timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-07-27 15:00:00+00:00,1.33023,1.33069,1.3299,1.33017,2980,1.3308440000000001,1.332128,1.3334344999999999,1.3325714,1.3320538158105322,1.3327761661994595,-0.0007223503889273175,-0.00021636073166909512,-0.0005059896572582223,6.6384180790956435,1.3334344999999999,1.3372377699227629,1.3296312300772368,0.005704472057327197,0.0011799999999999589,0.0,-0.0012689021368612607,-0.0038194522456131974,0.00040678379990579554,0
2026-07-27 16:00:00+00:00,1.3302100000000001,1.33139,1.32995,1.33032,2728,1.330632,1.331666,1.3333309999999998,1.3325384,1.3317870749166043,1.3325942279624625,-0.000807153045858211,-0.00033451919450691836,-0.00047263385135129266,9.68749999999794,1.3333309999999998,1.3373599212347624,1.3293020787652372,0.006043392428080675,0.001216428571428531,0.05205511320407107,-0.0007961663837522392,-0.003460829700211332,0.0004350341912698563,0
2026-07-27 17:00:00+00:00,1.3303,1.33033,1.32839,1.32907,2382,1.330172,1.331227,1.3331205000000002,1.3325,1.331369063390973,1.3323331740393172,-0.0009641106483442297,-0.00046043748527438075,-0.0005036731630698489,8.367071524964487,1.3331205000000002,1.3375777895941874,1.328663210405813,0.006687001803943799,0.0013071428571428242,0.03034983671757524,-0.001727543808257681,-0.00329218724221203,0.0004043306640175006,0
2026-07-27 18:00:00+00:00,1.3290899999999999,1.3294000000000001,1.32866,1.32881,2183,1.3297240000000001,1.330735,1.3328470000000001,1.3324289999999999,1.3309753613308233,1.3320721981845531,-0.0010968368537298545,-0.0005877173589654756,-0.0005091194947643789,8.266666666665003,1.3328470000000001,1.337661675373014,1.3280323246269863,0.007224648249969924,0.0013228571428571337,0.02941563568033868,-0.0016828819353142954,-0.0036889025514909024,0.0003636715490917848,1
2026-07-27 19:00:00+00:00,1.32884,1.32962,1.32881,1.32916,1472,1.3295059999999999,1.330344,1.332554,1.3323854,1.3306960749722352,1.3318564798005124,-0.0011604048282771728,-0.0007022548528278151,-0.0004581499754493577,10.065359477121135,1.332554,1.337522644419614,1.327585355580386,0.007457325436138388,0.0013328571428571356,0.06191048494178059,-0.0008193948505920146,-0.0029330792831584462,0.0004106331149136507,1
2026-07-27 20:00:00+00:00,1.32912,1.32926,1.32859,1.32881,791,1.329234,1.330039,1.332241,1.3323291999999998,1.3304059095918914,1.3316308146301041,-0.0012249050382127091,-0.000806784889904794,-0.0004181201483079151,10.039113428941022,1.332241,1.3373295460647199,1.3271524539352801,0.007639077411248967,0.0012850000000000123,0.06675253441770103,-0.0010224257049851193,-0.00229003048368448,0.0003495879381942972,1
2026-07-27 21:00:00+00:00,1.32882,1.32915,1.32852,1.32915,607,1.3290000000000002,1.329816,1.331883,1.3322786000000002,1.3302126927316005,1.3314470505834295,-0.0012343578518290155,-0.0008922994822896385,-0.000342058369539377,16.998468606428943,1.331883,1.3367696611139153,1.3269963388860846,0.007337973551603761,0.0012014285714285913,0.20335830124459145,-0.0008794876420710196,-0.0016749538073277392,0.0003771215358954965,1
2026-07-27 22:00:00+00:00,1.32923,1.32923,1.3287,1.32886,559,1.3289579999999999,1.3295649999999999,1.331552,1.3322281999999999,1.3300045861575083,1.331255417206879,-0.0012508310493706265,-0.0009640057957058362,-0.00028682525366479034,12.82442748091266,1.331552,1.3363078566664408,1.3267961433335593,0.007143328486519098,0.00116928571428573,0.1260149054807968,-0.00015800522169640008,-0.0018852760690116765,0.00037304984146499433,1
2026-07-27 23:00:00+00:00,1.32886,1.3290199999999999,1.32866,1.32896,618,1.328988,1.329356,1.331238,1.332178,1.3298438805948147,1.3310853863026655,-0.001241505707850754,-0.0010195057781348198,-0.0002219999297159343,15.692821368944877,1.331238,1.3357936562875923,1.3266823437124076,0.006844240154791793,0.0011128571428571535,0.22348174794265904,0.00011288295542621896,-0.0015701889485745246,0.00038144322669372556,1
2026-07-28 00:00:00+00:00,1.32896,1.32938,1.32855,1.32928,1815,1.329012,1.329259,1.3309485,1.332132,1.329757129734074,1.3309516539839494,-0.0011945242498754283,-0.0010545094724829416,-0.0001400147773924867,24.70588235293924,1.3309485,1.335204884801578,1.3266921151984221,0.006396017278772203,0.0010314285714285879,0.5527344073505526,9.028258448950943e-05,-0.0007291862431872964,0.00036511911825423774,0
2026-07-28 01:00:00+00:00,1.32931,1.32978,1.32892,1.32917,1656,1.329084,1.329159,1.3306435,1.3320916,1.329666802082678,1.3308196796147682,-0.0011528775320901463,-0.0010741830844043826,-7.869444768576371e-05,26.638477801266433,1.3306435,1.3344460491450028,1.3268409508549974,0.00571535372923351,0.0010071428571428573,0.8010551515875982,0.0002709190930230143,-0.0007517836066067707,0.00036510144760467316,1
2026-07-28 02:00:00+00:00,1.32921,1.33003,1.32904,1.32979,1520,1.3292119999999998,1.329106,1.330386,1.3320391999999999,1.32968575560842,1.3307434070507114,-0.0010576514422913075,-0.0010708767559817675,1.3225313690460065e-05,35.2059925093632,1.330386,1.3336182219830222,1.327153778016978,0.004859073957516221,0.0009792857142857222,0.9999999999964996,0.0004815107399465113,-0.00039840038486971263,0.00040072188165797524,0
2026-07-28 03:00:00+00:00,1.32982,1.33039,1.32946,1.32977,1545,1.329394,1.329176,1.3302015,1.3319932,1.329698716284048,1.3306713028247328,-0.0009725865406848833,-0.0010512187129223906,7.863217223750738e-05,37.30158730158546,1.3302015,1.3330988183608943,1.3273041816391058,0.004356209733479087,0.0009535714285714425,0.9999999999967388,0.0006847974955976888,0.0005266840723212596,0.00024734164109058957,1
2026-07-28 04:00:00+00:00,1.32974,1.32974,1.32918,1.32937,1405,1.3294759999999999,1.329232,1.3299835,1.3319528,1.3296481445480404,1.3305749100229007,-0.0009267654748603693,-0.0010263280653099863,9.956259044961702e-05,40.51724137930994,1.3299835,1.3323748992821112,1.3275921007178888,0.003596133759721356,0.0008650000000000047,0.9999999999970483,0.00030851191909464504,0.00042142970025804694,0.00026093649789334105,0
2026-07-28 05:00:00+00:00,1.3293599999999999,1.3295,1.32852,1.32876,1682,1.3293719999999998,1.3291920000000002,1.329768,1.3318998,1.329511506925265,1.3304404722434267,-0.0009289653181616675,-0.0010068555158803225,7.789019771865498e-05,36.363636363634804,1.329768,1.3317257602670725,1.3278102397329277,0.002944514031127828,0.0008785714285714428,0.8712083411607021,-0.00039118921521430483,-0.0003009419482981057,0.000291111654012429,0
2026-07-28 06:00:00+00:00,1.3287499999999999,1.33016,1.32854,1.32984,2284,1.3295059999999999,1.329295,1.3296670000000002,1.3318762000000002,1.329562044321378,1.3303959928179878,-0.0008339484966097821,-0.0009722741120262144,0.00013832561541643235,46.065573770491504,1.3296670000000002,1.331360990617063,1.3279730093829374,0.0025479922673312463,0.0008914285714285748,0.9999999999973543,0.0005040739709742947,0.0007751296272604513,0.0003804811077334398,0
2026-07-28 07:00:00+00:00,1.32981,1.33047,1.32911,1.32913,2042,1.329374,1.3292929999999998,1.3295545,1.3318414,1.3294955759642428,1.3303022155722108,-0.0008066396079680072,-0.0009391472112145732,0.000132507603246566,50.539568345323275,1.3295545,1.3310575841977197,1.3280514158022803,0.002261034350558352,0.0008500000000000016,0.9999999999976343,-0.0004963189676566726,-1.5047210623397866e-05,0.00041933727036261813,1
2026-07-28 08:00:00+00:00,1.32913,1.33051,1.3290899999999999,1.3302399999999999,2211,1.3294679999999999,1.329431,1.329498,1.3317944,1.3296101027389748,1.3302976070113064,-0.0006875042723315516,-0.0008888186234379689,0.00020131435110641723,61.154446177845664,1.329498,1.3307828526436762,1.328213147356324,0.0019328387762541513,0.0008985714285714311,0.9999999999980436,0.00035344458064168194,0.001038484114203042,0.00048585451061109304,0
2026-07-28 09:00:00+00:00,1.33026,1.3302800000000001,1.32793,1.32797,1839,1.3291879999999998,1.329332,1.329344,1.3316831999999998,1.329357779240671,1.3301251916771355,-0.0007674124364644985,-0.0008645373860432749,9.712494957877637e-05,42.857142857144005,1.329344,1.330583123629262,1.3281048763707382,0.0018642633197455722,0.001008571428571438,0.6420388494652232,-0.0010531304302037192,-0.000744943414399124,0.0007515644903867011,1
2026-07-28 10:00:00+00:00,1.32797,1.32826,1.3273,1.32793,2186,1.329022,1.329197,1.329228,1.3315998,1.3291381208959525,1.3299625848862364,-0.0008244639902839079,-0.0008565227068914015,3.205871660749357e-05,44.51371571072333,1.329228,1.3305421112666849,1.3279138887333153,0.0019772548677650364,0.0010292857142857167,0.6556854121754372,-0.0006246425238567443,-0.0010155873856523279,0.0007437885389724921,1
2026-07-28 11:00:00+00:00,1.32795,1.32835,1.32738,1.32789,2446,1.328632,1.329069,1.3291140000000001,1.3315194000000004,1.3289461022965752,1.3298090600798487,-0.0008629577832734991,-0.0008578097221678209,-5.148061105678201e-06,41.839378238341894,1.3291140000000001,1.330478642231953,1.3277493577680473,0.0020534615269312832,0.0010535714285714157,0.600350497261663,-0.0014663418155567154,-0.0009630069893241666,0.0007441209348275775,1
2026-07-28 12:00:00+00:00,1.32792,1.32989,1.3278699999999999,1.32975,2336,1.3287559999999998,1.329065,1.3290855000000001,1.3314704,1.3290697788663328,1.329804685259119,-0.0007349063927861721,-0.0008332290562914911,9.832266350531902e-05,54.790096878364125,1.3290855000000001,1.330365261079745,1.3278057389202553,0.0019257769041116047,0.0011600000000000024,0.8600061188679405,0.0004664705484038745,-3.007993743375792e-05,0.0008705133859991996,0
2026-07-28 13:00:00+00:00,1.32975,1.33032,1.32937,1.33002,2502,1.328712,1.3290899999999999,1.3291330000000001,1.3314268,1.329215966733051,1.3298206344991843,-0.0006046677661333266,-0.0007875167982598582,0.0001828490321265316,55.60253699788614,1.3291330000000001,1.330479138336587,1.3277868616634132,0.002025588615416097,0.0012021428571428658,0.8476782457955037,-0.00016538369016105836,0.0001880024365117361,0.0008728975039930871,0
2026-07-28 14:00:00+00:00,1.33003,1.33018,1.32851,1.32913,3082,1.3289440000000001,1.3290659999999999,1.329149,1.3313891999999998,1.3292027410818124,1.3297694763881336,-0.000566735306321231,-0.0007433604998721328,0.00017662519355090178,49.252243270188956,1.329149,1.3304865531470669,1.327811446852933,0.0020126459066168822,0.0012621428571428467,0.6551682172765446,0.0008735137088939915,-0.00018053664517780899,0.0008953819512695239,0
2026-07-28 15:00:00+00:00,1.32913,1.33107,1.32882,1.33087,3763,1.329532,1.3292769999999998,1.3292345,1.3313561999999999,1.3294592424538414,1.3298509966556793,-0.00039175420183790166,-0.0006730392402652867,0.000281285038427385,57.28987993138951,1.3292345,1.3307778043838556,1.3276911956161446,0.0023220949860322253,0.001361428571428577,0.8510675705028525,0.0022139721220244546,0.0015879466570336565,0.0009700300409439378,0
2026-07-28 16:00:00+00:00,1.33087,1.3311,1.33002,1.33007,2400,1.329968,1.3293,1.3292975,1.3313052,1.3295532051532506,1.3298672191256289,-0.0003140139723782909,-0.0006012341866878876,0.0002872202143095967,51.18243243243269,1.3292975,1.3308704272075258,1.3277245727924742,0.0023665540746533806,0.0013678571428571429,0.5977536103013271,0.0016417022494332745,0.00017295313721965577,0.0009672032674633653,0
2026-07-28 17:00:00+00:00,1.33009,1.33057,1.32907,1.32917,2051,1.329852,1.329304,1.3292985,1.331206,1.329494250514289,1.3298155732644714,-0.00032132275018237344,-0.0005452518993867847,0.0002239291492044113,47.6415094339625,1.3292985,1.330871057755668,1.327725942244332,0.002365996434462241,0.0014085714285714415,0.4549215275661296,-0.0004361722128219947,3.009487409055822e-05,0.0009772509577885666,0
2026-07-28 18:00:00+00:00,1.32917,1.32932,1.32863,1.32888,1597,1.3296240000000001,1.3291680000000001,1.3292994999999999,1.331119,1.3293997504351676,1.3297462715411772,-0.00034652110600963404,-0.0005055057407113546,0.00015898463470172058,48.05709754163407,1.3292994999999999,1.3308709086875579,1.3277280913124418,0.0023642658220483902,0.0014157142857143137,0.47168532474679575,-0.0008571299679703825,-0.0010223719028144007,0.0009334303139329664,0
2026-07-28 19:00:00+00:00,1.32889,1.32951,1.32874,1.32876,1470,1.32955,1.329247,1.3292895,1.3310445999999998,1.3293013272912957,1.3296732143899788,-0.0003718870986830769,-0.0004787820123056991,0.00010689491362262217,50.0,1.3292895,1.3308725081291695,1.3277064918708306,0.0023817357004165757,0.0014007142857143107,0.42250028771193204,-0.00027837758533777457,0.0005948929569190575,0.0007457980534797423,1
2026-07-28 20:00:00+00:00,1.32876,1.32913,1.32856,1.32885,850,1.3291460000000002,1.329339,1.329268,1.3309716,1.329231892323404,1.3296122355462767,-0.00038034322287261446,-0.00045909425441908216,7.87510315464677e-05,45.55256064690109,1.329268,1.3308631848598256,1.3276728151401742,0.0024000951799421676,0.001325714285714311,0.19224278269017425,-0.0015178041431543887,0.0006928076028103192,0.0007451299041809807,0
2026-07-28 21:00:00+00:00,1.32886,1.329,1.32858,1.32878,635,1.328888,1.329428,1.3292484999999998,1.330905,1.3291623704274957,1.329550588468775,-0.00038821804127930903,-0.0004449190117911276,5.6700970511818557e-05,48.331744518589865,1.3292484999999998,1.330858197912217,1.3276388020877827,0.0024219668665672383,0.0012585714285714422,0.33612961137641,-0.0009698737660424062,0.0006702362394475081,0.0007454990415684808,1
2026-07-28 22:00:00+00:00,1.32886,1.3291,1.3283,1.32844,788,1.3287419999999999,1.329297,1.329181,1.3308259999999998,1.3290512365155733,1.3294683226562733,-0.00041708614070001815,-0.0004393524375729057,2.2266296872887554e-05,40.74074074074193,1.329181,1.330808214604346,1.3275537853956538,0.0024484469825345333,0.0012142857142857075,0.0,-0.0005492149235988286,-0.0009851475841322621,0.0005825014807645826,1
2026-07-28 23:00:00+00:00,1.32844,1.32869,1.32803,1.32866,969,1.328698,1.329161,1.3291255,1.3307335999999998,1.328991046282408,1.3294084469039567,-0.0004174006215487136,-0.00043496207436806726,1.756145281935366e-05,54.49804432855171,1.3291255,1.330743822393282,1.327507177606718,0.0024351686778742382,0.001093571428571408,0.8313002524929708,-0.00016555294684250654,-0.0010225410144208968,0.0005804655015586949,1
2026-07-29 00:00:00+00:00,1.32866,1.32941,1.32826,1.32921,2263,1.3287879999999999,1.3291689999999998,1.3291175,1.3306322,1.3290247314697299,1.3293937471332933,-0.000369015663563399,-0.00042177279220713366,5.275712864373467e-05,57.82396088019499,1.3291175,1.33073231137897,1.32750268862103,0.002429900108861731,0.0011071428571428304,0.9999999999941465,0.0003386616093199457,6.018974818111644e-05,0.0005637182085663725,1
2026-07-29 01:00:00+00:00,1.32921,1.32937,1.32816,1.32884,2425,1.328786,1.3289659999999999,1.3291214999999998,1.3305086,1.3289963112436176,1.3293527288271234,-0.000356417583505797,-0.00040870175046686636,5.228416696106936e-05,55.58166862514677,1.3291214999999998,1.330732975623268,1.3275100243767317,0.0024248733065684856,0.0011242857142856888,0.8687429982853992,-7.525303834188257e-06,-0.001525318025051292,0.00033186791366789954,1
2026-07-29 02:00:00+00:00,1.32882,1.32979,1.3287200000000001,1.32938,1703,1.328906,1.328897,1.3290985,1.3303947999999999,1.3290553402830612,1.3293547489140034,-0.0002994086309422439,-0.00038684312656194186,8.743449561969795e-05,47.42698191933262,1.3290985,1.3306796424917207,1.3275173575082793,0.0023792705984104255,0.0010564285714285296,0.3913923208839256,0.0004515420159845185,-0.0005187696888134807,0.0003334973308279654,1
2026-07-29 03:00:00+00:00,1.32938,1.3299,1.32932,1.32947,1654,1.3291119999999998,1.328927,1.3291155,1.330258,1.3291191340856672,1.3293632860314846,-0.00024415194581739463,-0.00035830489041303247,0.00011415294459563783,46.07703281027078,1.3291155,1.3307053556704331,1.3275256443295667,0.002392351410292391,0.0010299999999999596,0.31237038602421613,0.0007753455180512514,0.00022570476312289145,0.0002515443143356541,1
2026-07-29 04:00:00+00:00,1.32948,1.33013,1.32937,1.32976,1732,1.329332,1.329015,1.3290915,1.3301436000000002,1.3292177288417184,1.3293926722513747,-0.00017494340965629185,-0.0003216325942616844,0.00014668918460539253,54.91419656786355,1.3290915,1.330623313854353,1.3275596861456471,0.0023050540227711486,0.0009649999999999778,0.8296712043360951,0.0008279017957943946,0.0006622117873698041,0.00024282916360455776,0
2026-07-29 05:00:00+00:00,1.32978,1.33018,1.32959,1.32985,1542,1.32946,1.329124,1.3291855,1.3300358,1.3293150013276078,1.3294265483809025,-0.0001115470532946361,-0.00027961548606827475,0.00016806843277363865,39.285714285714285,1.3291855,1.3306570902605388,1.327713909739461,0.0022142737195656906,0.0008464285714285337,0.0,0.0004814890047470932,0.0008203136759084018,0.00023657246021096455,0
2026-07-29 06:00:00+00:00,1.32985,1.33039,1.32943,1.32969,2203,1.3296299999999999,1.329208,1.3292735,1.3299282,1.3293726934310528,1.3294460633156504,-7.336988459760718e-05,-0.00023836636577414123,0.00016499648117653405,45.38834951456268,1.3292735,1.3306353760281189,1.3279116239718811,0.002049053152897248,0.0008378571428571124,0.329191609234089,0.0006396556395051878,0.0006321255220678168,0.0002451530157283199,0
2026-07-29 07:00:00+00:00,1.32971,1.33069,1.32945,1.33018,2129,1.32979,1.329348,1.329388,1.3298264,1.32949689444166,1.3295004289959724,-3.534554312345506e-06,-0.0001914000034817821,0.0001878654491694366,63.611859838274775,1.329388,1.3306408132553598,1.3281351867446403,0.0018847969973548018,0.0008192857142856733,0.9999999999958893,0.0006017842904211257,0.0010535980372972098,0.00025882791732924294,0
2026-07-29 08:00:00+00:00,1.33019,1.33088,1.32964,1.33053,1988,1.330002,1.3295569999999999,1.329427,1.3297382000000002,1.329655833758328,1.3295766935147892,7.914024353872229e-05,-0.00013729195407768122,0.0002164321976164035,71.8832891246672,1.329427,1.3307724030897308,1.328081596910269,0.002024034549818616,0.0008585714285713911,0.9999999999969322,0.0007973102063227877,0.0015732739152689579,0.000228621746435428,0
2026-07-29 09:00:00+00:00,1.33053,1.33059,1.3295,1.32968,1938,1.3299860000000001,1.329659,1.3294099999999998,1.3296626,1.329659551641662,1.3295843458470271,7.520579463493604e-05,-9.479240433515776e-05,0.0001699981989700938,60.2222222222227,1.3294099999999998,1.3307322468915743,1.3280877531084252,0.0019892236278869027,0.000881428571428541,0.6422719493667921,-6.016123210206281e-05,0.000767690756100059,0.00033983244254401324,0
2026-07-29 10:00:00+00:00,1.32965,1.32971,1.32882,1.32908,1983,1.3298320000000001,1.3296459999999999,1.3294074999999999,1.3295696000000001,1.3295703898506372,1.3295469868953955,2.3402955241724754e-05,-7.115333241978126e-05,9.455628766150602e-05,52.29540918163638,1.3294074999999999,1.3307321628171427,1.328082837182857,0.0019928619586437268,0.0009042857142856908,0.39910008521051304,-0.0005790126706018972,-9.780245408919086e-05,0.0003542852198582088,0
2026-07-29 11:00:00+00:00,1.3291,1.32979,1.32894,1.32926,1799,1.329746,1.3296880000000002,1.3293270000000001,1.3294934,1.329522637565924,1.3295257286068478,-3.0910409238860126e-06,-5.754087412060221e-05,5.44498331967162e-05,54.68750000000055,1.3293270000000001,1.3304591353834636,1.3281948646165367,0.0017033211293586328,0.0009349999999999874,0.47248256320695486,-0.0003233836458120809,0.0003160651395202052,0.00034342140930720277,0
2026-07-29 12:00:00+00:00,1.32926,1.32938,1.32782,1.3284,2508,1.32939,1.32959,1.3292435,1.3294242,1.3293499240942432,1.3294423413026366,-9.241720839336942e-05,-6.451614097515565e-05,-2.790106741821377e-05,49.64539007092162,1.3292435,1.3303911341798245,1.3280958658201756,0.00172674785293205,0.0009892857142857084,0.31780510778354343,-0.001338164759656535,-0.0007371857557658679,0.0003757393623729685,1
2026-07-29 13:00:00+00:00,1.3284099999999999,1.32938,1.32804,1.32938,2625,1.3291600000000001,1.329581,1.3292540000000002,1.3293842,1.3293545511566676,1.3294377234283672,-8.317227169962749e-05,-6.824736712005002e-05,-1.492490457957747e-05,55.62500000000045,1.3292540000000002,1.3304026449683577,1.3281053550316426,0.0017282550488582876,0.001037857142857138,0.5012423714021568,-0.0008643172269696686,-6.769614959334369e-05,0.00045510964503674996,1
2026-07-29 14:00:00+00:00,1.32939,1.33041,1.3281399999999999,1.32862,3214,1.328948,1.329467,1.3292410000000001,1.3293291999999999,1.3292415432864109,1.3293771513225623,-0.00013560803615142447,-8.171950092632491e-05,-5.388853522509956e-05,45.537065052949394,1.3292410000000001,1.3304131128022627,1.3280688871977375,0.001763582077685826,0.0011178571428571546,0.19177349229507085,-0.0007971842849407995,-0.0008572975574541175,0.00047963497132725707,1
2026-07-29 15:00:00+00:00,1.32865,1.32928,1.32816,1.32862,2922,1.3288559999999998,1.329344,1.329234,1.3292806000000001,1.3291459212423478,1.3293210660394095,-0.00017514479706171038,-0.00010040456015340203,-7.474023690830835e-05,48.23717948717862,1.329234,1.330419800196255,1.328048199803745,0.001784185773543299,0.0011114285714285885,0.2746052504108435,-0.00034610407198976123,-0.0009249163439486452,0.0004777043973379616,1
2026-07-29 16:00:00+00:00,1.32865,1.32892,1.32793,1.32886,2190,1.328776,1.329261,1.3292345,1.3292528,1.3291019333589098,1.3292869129994531,-0.00018497964054331462,-0.00011731957623138457,-6.766006431193005e-05,45.62289562289503,1.3292345,1.3304196266866177,1.3280493733133825,0.001783171722698489,0.001105714285714313,0.19440652773925388,-0.0003009193084875239,-0.0006242056419165642,0.00048517391279579146,1
2026-07-29 17:00:00+00:00,1.32887,1.3306499999999999,1.32873,1.33014,2403,1.3291239999999998,1.3292570000000001,1.3293025,1.3292522,1.3292616359190776,1.3293501046291232,-8.846871004553059e-05,-0.00011154940299421378,2.308069294868319e-05,54.6984572230024,1.3293025,1.330533021926136,1.3280719780738641,0.001851379841888404,0.0012014285714285913,0.4728186993476326,0.0013098464317977676,-3.00711181944191e-05,0.0005724540328558502,1
2026-07-29 18:00:00+00:00,1.33019,1.33655,1.32904,1.33646,10542,1.33054,1.32985,1.3297035,1.329375,1.3303690765469118,1.3298767635454842,0.0004923130014276023,9.223077890149466e-06,0.0004830899235374528,75.45592705167134,1.3297035,1.3330896095515217,1.3263173904484782,0.005093029463367951,0.001683571428571435,0.9999999999972352,0.005325790970226674,0.0044568705703742495,0.0016147559755128878,1
2026-07-29 19:00:00+00:00,1.3365,1.33869,1.33459,1.33461,7621,1.331738,1.330343,1.330001,1.3294857999999998,1.3310215263089256,1.3302273736532262,0.0007941526556993761,0.00016620899345199484,0.0006279436622473812,65.95174262734612,1.330001,1.3339924904220906,1.3260095095779094,0.006002236723266481,0.0019342857142857297,0.6839058812548574,0.004508437325947412,0.0037076589856206432,0.001686029593172402,1
2026-07-29 20:00:00+00:00,1.33459,1.33687,1.33426,1.33667,2741,1.3333480000000002,1.331102,1.330374,1.3296430000000001,1.3318905222613986,1.3307046052344689,0.001185917026929717,0.00037015060014753933,0.0008157664267821776,70.74910820451832,1.330374,1.3353315944931041,1.3254164055068958,0.0074529335256163735,0.0020521428571428674,0.8426805522403109,0.006058918276106162,0.0057107171878292284,0.0016958575666099175,0
2026-07-29 21:00:00+00:00,1.33666,1.33666,1.33566,1.336,1139,1.334776,1.331776,1.330732,1.3297798,1.332522749605799,1.3310968566985821,0.0014258929072168414,0.0005812990615613998,0.0008445938456554415,67.11764705882388,1.330732,1.3362280219106426,1.3252359780893574,0.008260148415522552,0.0020357142857142995,0.7213035711961311,0.005373026503920686,0.005070490348013212,0.0017257116099613356,0
2026-07-29 22:00:00+00:00,1.33612,1.33693,1.33602,1.33692,867,1.336132,1.3326280000000001,1.331109,1.3299419999999997,1.3331992496664453,1.3315282006468352,0.0016710490196101269,0.0007992490531711454,0.0008717999664389815,68.18440523619832,1.331109,1.3372150897988593,1.325002910201141,0.009174439957748286,0.002013571428571424,0.7569586097272236,0.005097207812711391,0.006413730803974671,0.0016774665114414257,0
2026-07-29 23:00:00+00:00,1.33692,1.33757,1.3363800000000001,1.33662,1437,1.336164,1.333352,1.3314664999999999,1.3300914,1.3337255189485306,1.3319053709692918,0.0018201479792387953,0.0010034288383846755,0.0008167191408541199,70.38777908343079,1.3314664999999999,1.3379914199228915,1.3249415800771083,0.00980110265318972,0.0020207142857142646,0.830603584837548,0.00011971925833909047,0.005446147828310766,0.0016987456907351477,0
2026-07-30 00:00:00+00:00,1.3366500000000001,1.33679,1.33525,1.3355000000000001,2922,1.3363420000000001,1.33404,1.3317535,1.3302242000000002,1.333998516033372,1.3321716397863812,0.0018268762469908495,0.0011681183201059104,0.0006587579268849391,68.30102622576982,1.3317535,1.3384646667351894,1.3250423332648107,0.010078692093077803,0.002067142857142823,0.760856518330034,0.000666861480132841,0.005178305309268438,0.0017201363130127031,0
2026-07-30 01:00:00+00:00,1.3355000000000001,1.33592,1.3351,1.3352,2255,1.3360480000000001,1.334698,1.332021,1.330349,1.3341833597205455,1.3323959627651678,0.0017873969553776625,0.001291974047160261,0.0004954229082174016,66.81766704416692,1.332021,1.3388383583400745,1.3252036416599253,0.01023611240374525,0.0020649999999999675,0.7112771198334835,-0.001099747880928037,0.0049525071126432785,0.001729095378332102,0
2026-07-30 02:00:00+00:00,1.33521,1.33561,1.33484,1.33484,1598,1.3358160000000001,1.335296,1.3322785,1.3304602,1.3342843813020002,1.3325770025603405,0.0017073787416597153,0.0013750549860601518,0.0003323237555995634,68.7645687645687,1.3322785,1.3391141627523082,1.3254428372476916,0.010261612346530086,0.0020085714285713913,0.7763498395271144,-0.0008682634730539096,0.0045000978282137005,0.0017440034505918208,0
2026-07-30 03:00:00+00:00,1.3348499999999999,1.33502,1.33416,1.3345,1617,1.335332,1.335732,1.3324945000000001,1.3305668,1.3343175534093847,1.33271944681513,0.0015981065942547446,0.0014196653076990705,0.00017844128655567404,65.49636803874088,1.3324945000000001,1.339323973201548,1.3256650267984522,0.010250658748006718,0.00197428571428569,0.6671143770968758,-0.0018101307482871754,0.003277850451832043,0.0017467411955215397,1
2026-07-30 04:00:00+00:00,1.33449,1.33491,1.33433,1.33442,1294,1.334892,1.335528,1.332689,1.3306594,1.3343333144233256,1.332845413717713,0.0014879007056125548,0.0014333123872817676,5.458831833078724e-05,68.3080808080808,1.332689,1.3395044588987193,1.3258735411012808,0.01022813109242931,0.0018535714285713909,0.7604049638491678,-0.001645942751118512,-0.0015264205438247913,0.0007983137480984916,1
2026-07-30 05:00:00+00:00,1.33442,1.33564,1.33427,1.33486,1916,1.3347639999999998,1.335553,1.332948,1.3307612,1.334414342973583,1.3329946423312156,0.0014197006423675163,0.0014305900382989175,-1.08893959314012e-05,69.16461916461915,1.332948,1.3396751221656595,1.3262208778343405,0.010093600298975677,0.001871428571428524,0.7891160372974155,-0.0004792212654437522,0.0001873206404865435,0.000679637333785821,1
2026-07-30 06:00:00+00:00,1.3348900000000001,1.3352,1.3332600000000001,1.33417,2829,1.334558,1.3353030000000001,1.3332025,1.3308571999999999,1.334376751746878,1.3330817058622368,0.0012950458846412438,0.0014034812075673828,-0.000108435322926139,65.86969515839861,1.3332025,1.3396944995297955,1.3267105004702047,0.009738954929645572,0.0019392857142856515,0.5381791724882274,-0.0007714200119831593,-0.0018703195253876315,0.00043402513243070203,1
2026-07-30 07:00:00+00:00,1.3342,1.33507,1.3336000000000001,1.33379,3235,1.3343479999999999,1.3350819999999999,1.333429,1.3309578000000002,1.3342864822473584,1.333134172094664,0.001152310152694458,0.0013532469965927979,-0.00020093684389833996,61.52874289324062,1.333429,1.339652378334543,1.3272056216654569,0.009334397758775483,0.0019071428571427898,0.0,-0.0007866111294237976,-0.0016541916167664983,0.0004218452098006402,1
2026-07-30 08:00:00+00:00,1.3338,1.33621,1.33377,1.3355299999999999,2912,1.334554,1.334943,1.3337855,1.3310716,1.3344777926708415,1.3333116408283925,0.0011661518424490591,0.0013158279657640502,-0.0001496761233149911,45.86666666666614,1.3337855,1.3395992965673418,1.3279717034326584,0.008717738447961402,0.0015449999999999392,0.0,0.0007718246534280659,-0.0010397031983965244,0.0005768812432778631,1
